"Data Source","World Development Indicators",

"Last Updated Date","2016-07-05",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Indonesia","IDN","Pupil-teacher ratio, upper secondary","SE.SEC.ENRL.UP.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.02628","","","12.67088","12.98911","13.11259","13.0122","13.13552","13.13813","13.20882","11.89517","11.39496","12.16664","11.23606","12.00535","11.27575","15.51582","17.41974","16.85029","","",
"Indonesia","IDN","Enrolment in secondary vocational, both sexes (number)","SE.SEC.ENRL.VO","","","","","","","","","","","644230","684594","681180","718959","789425","860127","951630","996064","1096281","","","842454","844914","893705","934527","","1167492","1373977","1496193","1470238","1486149","1454664","1413698","1430527","1440869","1591757","1665280","1767161","","1850490","1882061","1933937","2027464","2099753","2198443","2164068","2231927","2401732","2738962","3095704","3319068","3737158","4019157","4189519","","",
"Indonesia","IDN","Percentage of students in secondary vocational education who are female (%)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","25.91155","29.43774","30.47594","30.7183","29.70403","32.24094","32.41712","31.60911","32.47188","","","36.33943","38.44001","39.63858","41.43861","","","","42.98583","42.42041","43.65733","38.91565","39.25768","39.74822","39.94909","42.44668","42.62412","","","42.19963","42.6763","43.23652","42.98695","43.20637","43.30638","42.4147","41.94152","41.45254","41.28418","41.06811","41.51885","41.97733","41.86729","37.55274","","",
"Indonesia","IDN","Gross enrolment ratio, secondary, both sexes (%)","SE.SEC.ENRR","","","","","","","","","","","18.2596","18.61333","18.69689","19.01333","19.58353","21.07299","21.83655","22.57674","24.01306","","","28.33644","30.51617","34.02906","34.28444","","41.88131","47.37783","49.33716","49.18491","46.58588","44.81151","44.06685","43.73296","44.75798","47.58974","50.35956","54.09882","54.34609","54.42705","55.09762","55.55807","57.1851","60.16173","61.86945","60.13283","62.58938","70.55849","69.7292","74.73399","76.54019","79.21021","80.40742","82.48971","","",
"Indonesia","IDN","Gross enrolment ratio, secondary, female (%)","SE.SEC.ENRR.FE","","","","","","","","","","","12.64495","13.77513","13.54863","13.86897","14.58255","16.35865","17.05039","17.7044","19.05491","","","23.03962","25.01551","28.84691","29.03537","","","","43.9718","44.32135","42.45305","40.55605","39.98265","39.17581","41.03945","43.87306","46.61104","","","53.11988","54.19461","55.03672","56.82101","59.75026","61.60537","59.81576","62.84428","70.76925","69.4367","74.47581","76.78783","79.42174","81.50885","81.21087","","",
"Indonesia","IDN","Gross enrolment ratio, secondary, male (%)","SE.SEC.ENRR.MA","","","","","","","","","","","23.72838","23.30906","23.69096","24.00804","24.44349","25.65616","26.48976","27.31502","28.83514","","","33.49736","35.88469","39.0946","39.42069","","","","54.5654","53.91179","50.59394","48.93302","48.02377","48.15326","48.37047","51.20515","54.00844","","","55.69796","55.97466","56.06394","57.53908","60.56196","62.12605","60.44019","62.34313","70.35434","70.01268","74.9838","76.30131","79.00694","79.35391","83.7091","","",
"Indonesia","IDN","Net enrolment rate, secondary, both sexes (%)","SE.SEC.NENR","","","","","","","","","","","","","16.30632","16.6093","17.0976","18.44146","19.30793","19.63873","20.86516","","","","","","","","","42.06826","","","","","","","","41.83387","","","","","","49.60582","50.8224","53.48204","54.89939","53.37736","57.53042","64.85776","64.09342","64.85774","66.74833","73.0074","74.13554","75.22543","","",
"Indonesia","IDN","Net enrolment rate, secondary, female (%)","SE.SEC.NENR.FE","","","","","","","","","","","","","12.22572","12.43236","12.99988","14.61501","15.37167","15.87067","17.05304","","","","","","","","","","","","","","","","","38.76664","","","","","","49.28942","50.50818","53.11994","54.67789","53.10364","57.77433","65.05938","63.85872","64.37311","66.62727","73.20384","75.26387","74.20577","","",
"Indonesia","IDN","Net enrolment rate, secondary, male (%)","SE.SEC.NENR.MA","","","","","","","","","","","","","20.26472","20.66473","21.07975","22.16144","23.13485","23.30311","24.57266","","","","","","","","","","","","","","","","","44.81753","","","","","","49.91282","51.1279","53.83425","55.1146","53.64268","57.29479","64.66245","64.32087","65.32665","66.86511","72.81863","73.05629","76.19769","","",
"Indonesia","IDN","Percentage of enrolment in secondary education in private institutions (%)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.20394","44.13671","","42.70359","42.72116","42.93786","42.94235","44.16943","43.48848","47.11348","42.88536","43.27081","41.83039","41.44531","41.71284","40.91344","","",
"Indonesia","IDN","Effective transition rate from primary to lower secondary general education, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.88557","","","","","","79.19007","83.0655","83.72159","78.40142","88.95904","98.2755","94.95003","92.84102","","96.35791","96.22965","91.77538","","","",
"Indonesia","IDN","Effective transition rate from primary to lower secondary general education, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.694","","","","","","77.55149","80.48075","83.73062","78.80534","88.29418","99.58965","88.3302","91.30564","","84.0552","96.64492","91.53376","","","",
"Indonesia","IDN","Effective transition rate from primary to lower secondary general education, both sexes (%)","SE.SEC.PROG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","52.96352","51.49845","53.94877","","55.49543","","","","","","","67.82353","","","","","","78.36208","81.75657","83.72618","78.60532","88.62299","98.94295","91.5475","92.05493","89.84454","89.78097","96.43843","91.65313","","","",
"Indonesia","IDN","Percentage of female teachers in secondary education who are trained, female (%)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Percentage of male teachers in secondary education who are trained, male (%)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Percentage of teachers in secondary education who are trained, both sexes (%)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Teachers in secondary education, both sexes (number)","SE.SEC.TCHR","","","","","","","","","","","187776","193604","216732","220820","222002","","238045","","","","","385186","403422","469631","","567223","620857","","764294","788929","870455","830808","806384","793558","806396","864587","917697","986896","","970257","1010196","1040081","1114798","1115098","1151624","1281677","1369424","1434874","1531383","1550054","1640533","1407035","1290585","1451842","","",
"Indonesia","IDN","Teachers in secondary education, female (number)","SE.SEC.TCHR.FE","","","","","","","","","","","","","45079","47153","47956","","52921","","","","","","","","","","","","248436","256749","288166","","282717","276943","288355","321859","362176","","","383200","399000","417499","442761","456491","458983","557070","602550","701550","723525","737154","786985","758348","690219","756964","","",
"Indonesia","IDN","Percentage of teachers in secondary education who are female (%)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","","20.79942","21.35359","21.60161","","22.23151","","","","","","","","","","","","32.50529","32.54399","33.10522","","35.05985","34.8989","35.75849","37.22691","39.46575","","","39.49469","39.49729","40.14101","39.7167","40.9373","39.85528","43.46415","44.00025","48.89279","47.24651","47.55667","47.9713","53.89688","53.4811","52.13818","","",
"Indonesia","IDN","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","66.95643","","65.71711","65.73973","63.92224","","60.39168","","","","","","","","","","","","","","","","","36.39477","","","","","","29.28536","28.28276","22.64765","20.97407","23.52917","26.13861","17.45354","20.91476","18.13356","16.70527","15.34505","13.76872","13.61509","","",
"Indonesia","IDN","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","51.72417","","53.02317","51.86454","52.54594","","47.85884","","","","","","","","","","","","","","","","","32.36869","","","","","","26.54566","27.27471","23.19026","22.40998","23.86976","27.932","18.89998","21.28576","18.82577","17.49787","15.44542","15.80954","14.42695","","",
"Indonesia","IDN","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","59.2329","","59.28336","58.70521","58.15292","57.22587","54.03777","","","","","","","","","26.72846","","","","","","","","34.35243","","","","","","27.8944","27.77116","22.92313","21.70373","23.70245","27.05251","18.19032","21.10386","18.48674","17.11013","15.39639","14.81426","14.03156","","",
"Indonesia","IDN","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","12.39984","","10.47002","7.88978","6.04833","","6.34966","6.57076","6.57934","6.05643","9.13676","","9.33416","8.27336","11.26268","12.96699","13.31427","12.83614","10.27792","11.03733","11.45092","12.36353","13.1417","13.33204","14.09228","14.8053","14.60712","14.9923","13.43293","13.95715","14.35745","13.88153","12.62546","14.74736","13.0776","13.46949","13.68542","14.33613","15.44621","18.4257","18.44949","22.47892","27.53064","27.04396","","",
"Indonesia","IDN","Gross enrolment ratio, tertiary, both sexes (%)","SE.TER.ENRR","","","","","","","","","","","2.85222","","2.7443","2.6682","2.5824","2.58389","2.61447","2.30666","2.43393","2.3284","3.34583","3.82627","3.85855","4.08419","5.36147","6.14513","6.39616","7.58981","6.8638","7.93092","8.37554","8.61318","9.42884","9.39332","10.53432","11.33228","11.54181","13.38344","13.35931","14.74929","14.87968","14.18721","14.81107","16.02808","16.61841","17.25681","17.31293","17.81677","20.70028","23.05733","24.19967","26.50421","30.65633","31.28556","","",
"Indonesia","IDN","Gross enrolment ratio, tertiary, female (%)","SE.TER.ENRR.FE","","","","","","","","","","","1.40431","","1.51675","","","","1.48971","","","","","","2.43622","2.65032","3.38144","4.01542","","","","","","","","7.50511","","8.77476","8.13302","","","13.42623","13.98206","12.31917","13.76227","14.21377","14.68092","","16.46396","17.66953","19.72049","22.38878","22.55804","24.35317","31.19228","32.9013","","",
"Indonesia","IDN","Gross enrolment ratio, tertiary, male (%)","SE.TER.ENRR.MA","","","","","","","","","","","4.36278","","3.98742","","","","3.70603","","","","","","5.24426","5.48166","7.29217","8.22279","","","","","","","","11.23666","","13.83808","14.88404","","","16.04277","15.75562","16.00691","15.83581","17.80742","18.52574","","18.15182","17.96237","21.67205","23.72373","25.84509","28.66889","30.12177","29.69028","","",
"Indonesia","IDN","Percentage of teachers in tertiary education who are female (%)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","17.15993","17.92142","18.03702","","","","","","","","8.08409","","","","","","38.31802","39.58705","40.76209","39.70033","39.31153","39.46638","40.00132","40.20206","40.88699","40.45371","40.1547","40.78733","41.18976","39.41962","38.5165","","",
"Indonesia","IDN","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.21301","89.0551","89.23556","89.15138","86.86506","87.3587","86.69868","","",
"Indonesia","IDN","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.16138","93.14536","93.35885","92.30696","91.29084","92.56079","92.35807","","",
"Indonesia","IDN","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.04344","86.12116","78.36519","72.88275","74.5631","71.74283","80.32759","","",
"Indonesia","IDN","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.75989","90.41502","89.81136","88.05248","87.42566","86.6434","87.85687","","",
"Indonesia","IDN","All education staff compensation, primary (% of total expenditure in primary public institutions)","SE.XPD.MPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.60172","62.6071","62.26618","62.40902","75.55659","73.22154","77.38473","","",
"Indonesia","IDN","All education staff compensation, secondary (% of total expenditure in secondary public institutions)","SE.XPD.MSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.91549","64.043","61.24015","61.70144","71.30789","65.93528","67.53687","","",
"Indonesia","IDN","All education staff compensation, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.MTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.79127","","","","25.72357","22.80612","24.26627","","",
"Indonesia","IDN","All education staff compensation, total (% of total expenditure in public institutions)","SE.XPD.MTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.07364","58.68184","56.83986","54.45378","62.8934","59.82812","62.89797","","",
"Indonesia","IDN","Government expenditure per primary student as % of GDP per capita (%)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.41725","11.3014","13.42389","9.9147","10.84187","11.41123","11.86247","","",
"Indonesia","IDN","Expenditure on primary as % of government expenditure on education (%)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.38247","49.04317","47.94577","44.44568","42.75231","41.76111","42.46006","","",
"Indonesia","IDN","Government expenditure per secondary student as % of GDP per capita (%)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.43199","9.37499","10.93441","8.24058","9.02202","10.21299","9.81109","","",
"Indonesia","IDN","Expenditure on secondary as % of government expenditure on education (%)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.10708","25.25953","25.49625","24.32053","24.10754","26.03779","26.03539","","",
"Indonesia","IDN","Government expenditure per tertiary student as % of GDP per capita (%)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5639","16.88501","20.95878","21.7271","22.58242","23.17894","21.48409","","",
"Indonesia","IDN","Expenditure on tertiary as % of government expenditure on education (%)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.75693","10.97822","12.16564","16.05356","15.57874","17.17783","16.4055","","",
"Indonesia","IDN","Expenditure on education as % of total government expenditure (%)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.59399","14.36723","16.27864","14.1703","15.1488","","14.94431","13.67475","19.30844","16.65418","18.06186","18.09042","17.59418","","",
"Indonesia","IDN","Government expenditure on education as % of GDP (%)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","2.64225","","","","","","","","","","","","","","","","","0.82737","","","","","0.99855","1.00435","1.07855","1.07208","","","","2.46003","2.64569","3.218","2.74847","2.87282","","3.04425","2.9019","3.52513","2.81228","3.18944","3.40748","3.36659","","",
"Indonesia","IDN","Female legislators, senior officials and managers (% of total)","SG.GEN.LSOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7222222222222","22.0991253644315","19.3663873968063","21.2150465037499","","","23.1523175481123","","",
"Indonesia","IDN","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4","","","","","","","11.4","11.4","","8","8","8","8","11.3","11.3","11.3","11.6","11.6","17.9","18","18.2","18.6","18.6","16.9","17.1",
"Indonesia","IDN","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1",
"Indonesia","IDN","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1",
"Indonesia","IDN","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0",
"Indonesia","IDN","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1",
"Indonesia","IDN","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0",
"Indonesia","IDN","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1",
"Indonesia","IDN","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0",
"Indonesia","IDN","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0",
"Indonesia","IDN","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3","","","","6.8","","","","","5.7","","","",
"Indonesia","IDN","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","3.1","","","","","2.5","","","",
"Indonesia","IDN","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2","","","","23.7","","","","","24","","","",
"Indonesia","IDN","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6","","","","24.7","","","","","27.3","","","",
"Indonesia","IDN","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.8","","","","30.8","","","","","34.5","","","",
"Indonesia","IDN","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","","","6.7","","","","","8.9","","","",
"Indonesia","IDN","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5","36.1","35.9","35.6","35.3","34.7","34","33.1","32.2","31.1","29.9","28.6","27.3","25.9","24.5","23.3","22.5","","","","",
"Indonesia","IDN","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.6","57.3","55.9","54.4","52.9","51.3","49.3","47.5","45.7","44.1","42.4","41","39.7","38.4","37.2","36.2","35.1","34.4","33.7","33.2","32.8","32.5","","","","",
"Indonesia","IDN","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","35.7","35.5","35.3","34.9","34.4","33.7","32.9","31.9","30.8","29.6","28.3","27","25.6","24.2","23","22.2","","","","",
"Indonesia","IDN","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","",
"Indonesia","IDN","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1","","","","","","","","","","","","22","","","",
"Indonesia","IDN","Number of infant deaths","SH.DTH.IMRT","572176","566457","558745","550727","543107","537777","533779","531155","528514","525130","519417","510022","498511","486201","474125","463503","453616","444474","435940","428348","420430","412067","403558","394133","382911","370025","353445","335799","317888","300831","286095","274287","264291","255467","246460","236487","224727","212501","200100","189350","179815","172332","166263","161071","161234","150243","144749","139184","133799","129454","127011","126602","127626","128757","128419","125168",
"Indonesia","IDN","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4","","","","","","","","","","","","6.7","","","",
"Indonesia","IDN","Number of under-five deaths","SH.DTH.MORT","837090","833596","825058","814505","803834","795111","786584","779484","772298","763054","751345","737321","719837","700814","682033","665286","649873","635135","621173","608005","594489","581284","567519","552477","535227","515429","493370","468673","442582","417281","395094","374982","357393","342415","326887","310299","293875","276131","258921","243477","230082","219355","210833","202730","222818","187380","179709","171968","164409","158869","154266","152172","151988","152605","151192","147162",
"Indonesia","IDN","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.5","","","","","","","","","","","","71.3","","","",
"Indonesia","IDN","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137889","134418","131832","129614","126617","122414","117272","111619","106298","101335","97002","93966","91461","89646","88245","86012","83548","81232","79020","77428","75790","75354","75957","76305","75977","73921",
"Indonesia","IDN","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2990654205607","23.0769230769231","21.8137254901961","20.2830188679245","19.2154633314383","18.7393526405451","18.5267857142857","19.0141448778397","20.2741046094545","21.8595838993351","22.9256898145895","23.2857142857143","22.8371355221139","23.2413763878295","24.9091501071294","26.7539329990336","28.4639050840543","29.9827246796031","31.653594474921","32.8135125014855","33.8204978745788","34.7164881498607","35.522736579798","36.1722703286672","36.6482849447768","",
"Indonesia","IDN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.3","0.3","0.3","0.4","0.4","0.4","0.5","0.5","",
"Indonesia","IDN","Mortality rate, under-5 (per 1,000)","SH.DYN.MORT","222.4","216.5","210.7","205.1","199.5","193.9","188.2","182.5","176.8","171.1","165.6","160.3","155.1","150.1","145.3","140.8","136.5","132.4","128.5","124.8","121.1","117.5","113.9","110.3","106.7","103.1","99.5","95.9","92.2","88.4","84.7","80.9","77.1","73.6","70.1","66.7","63.6","60.5","57.6","54.9","52.3","49.8","47.6","45.4","49.3","41.4","39.6","37.9","36.2","34.7","33.1","31.7","30.4","29.3","28.2","27.2",
"Indonesia","IDN","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","","","","","","","","","","47.4","","","","","","","","","","29.3","","","","","23.9",
"Indonesia","IDN","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91","","","","","","","","","","57","","","","","","","","","","36.8","","","","","30.3",
"Indonesia","IDN","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3","29.6","28.9","28.2","27.4","26.5","25.6","24.7","23.9","23.1","22.3","21.6","20.9","20.3","19.8","19.2","18.6","18.1","17.6","17.1","16.4","15.7","15.1","14.5","14","13.5",
"Indonesia","IDN","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.5","","","74.3","","","77.1","","","","","","77.1","","","","77","","","","","79","","","",
"Indonesia","IDN","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.7","61.4","62.2","63","63.7","64.5","65.2","66","66.7","67.5","68.2","69","69.7","70.5","71.2","72","72.7","73.5","74.2","75","75.7","76.5","77.2","78","78.7","79.5",
"Indonesia","IDN","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.4","89.6","89.8","90","90.2","90.4","90.6","90.8","90.9","91.1","91.3","91.5","91.7","91.9","92.1","92.3","92.5","92.7","92.8","93","93.2","93.4","93.6","93.8","94","94.2",
"Indonesia","IDN","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.5","70.3","71.2","72","72.8","73.7","74.5","75.4","76.3","77.1","77.9","78.6","79.3","80","80.6","81.3","81.9","82.6","83.2","83.8","84.5","85.1","85.7","86.2","86.8","87.4",
"Indonesia","IDN","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","200","500","500","1000","1000","1500","2200","3100","4300","5700","7400","9300","11000","13000","15000","17000","19000","",
"Indonesia","IDN","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.3","0.3","0.4","0.4","0.4","0.4","0.4","0.4","",
